weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
5,11,12.166666666666666,11.506944444444445,276.1666666666667,15,79,38.8,0.94,
5,11,12.25,11.510416666666666,276.25,271,85,34.38,1.0,
5,11,12.333333333333334,11.51388888888889,276.3333333333333,169,85,28.47,1.0,
5,11,12.416666666666666,11.51736111111111,276.4166666666667,395,92,31.03,0.88,Some IBI data discounted
5,11,12.5,11.520833333333334,276.5,338,86,29.83,1.0,
5,11,12.583333333333334,11.524305555555555,276.5833333333333,291,88,33.19,0.94,
5,11,12.666666666666666,11.52777777777778,276.6666666666667,92,81,29.68,0.94,
5,11,12.75,11.53125,276.75,65,79,29.68,1.0,
5,11,12.833333333333334,11.53472222222222,276.8333333333333,233,81,34.87,0.94,
5,11,12.916666666666666,11.538194444444445,276.9166666666667,474,84,34.31,0.94,
5,11,13.0,11.541666666666666,277.0,149,83,37.54,0.94,
5,11,13.083333333333334,11.54513888888889,277.0833333333333,2971,94,17.11,1.0,
5,11,13.166666666666666,11.54861111111111,277.1666666666667,4710,115,8.63,1.0,
5,11,13.25,11.552083333333334,277.25,4465,119,9.73,0.94,Some IBI data discounted
5,11,13.333333333333334,11.555555555555555,277.3333333333333,4472,114,7.36,1.0,Some IBI data discounted
5,11,13.416666666666666,11.55902777777778,277.4166666666667,731,103,26.96,0.88,
5,11,13.5,11.5625,277.5,247,91,23.82,0.88,
5,11,13.583333333333334,11.56597222222222,277.5833333333333,361,91,25.15,0.94,
5,11,13.666666666666666,11.569444444444445,277.6666666666667,249,86,20.75,1.0,
5,11,13.75,11.572916666666666,277.75,2541,97,16.58,1.0,
5,11,13.833333333333334,11.57638888888889,277.8333333333333,3527,114,12.52,1.0,
5,11,13.916666666666666,11.57986111111111,277.9166666666667,4527,113,11.53,0.94,Some IBI data discounted
5,11,14.0,11.583333333333334,278.0,3922,112,9.08,1.0,
5,11,14.083333333333334,11.586805555555555,278.0833333333333,898,97,19.82,0.88,Some IBI data discounted
5,11,14.166666666666666,11.59027777777778,278.1666666666667,3719,135,5.72,1.0,
5,11,14.25,11.59375,278.25,214,102,38.58,0.81,
5,11,14.333333333333334,11.59722222222222,278.3333333333333,218,86,30.21,1.0,
5,11,14.416666666666666,11.600694444444445,278.4166666666667,140,87,195.65,0.63,Some IBI data discounted
5,11,14.5,11.604166666666666,278.5,181,85,59.91,0.94,Some IBI data discounted
5,11,14.583333333333334,11.60763888888889,278.5833333333333,308,80,70.77,0.88,
5,11,14.666666666666666,11.61111111111111,278.6666666666667,107,74,100.1,0.94,
5,11,14.75,11.614583333333334,278.75,93,84,27.06,1.0,
5,11,14.833333333333334,11.618055555555555,278.8333333333333,984,89,32.26,0.88,Some IBI data discounted
5,11,14.916666666666666,11.62152777777778,278.9166666666667,239,85,30.17,0.94,Some IBI data discounted
5,11,15.0,11.625,279.0,64,77,30.19,1.0,
5,11,15.083333333333334,11.62847222222222,279.0833333333333,3,63,55.03,0.92,
5,11,15.166666666666666,11.631944444444445,279.1666666666667,1,62,50.61,0.94,
5,11,15.25,11.635416666666666,279.25,0,61,42.38,1.0,
5,11,15.333333333333334,11.63888888888889,279.3333333333333,0,58,59.64,0.94,
5,11,15.416666666666666,11.64236111111111,279.4166666666667,0,59,40.18,1.0,
5,11,15.5,11.645833333333334,279.5,0,59,38.22,1.0,
5,11,15.583333333333334,11.649305555555555,279.5833333333333,20,63,67.96,0.81,
5,11,15.666666666666666,11.65277777777778,279.6666666666667,0,60,50.71,1.0,
5,11,15.75,11.65625,279.75,0,58,51.72,1.0,
5,11,15.833333333333334,11.65972222222222,279.8333333333333,0,58,49.95,1.0,
5,11,15.916666666666666,11.663194444444445,279.9166666666667,0,57,60.6,0.88,
5,11,16.0,11.666666666666666,280.0,0,55,70.5,0.94,
5,11,16.083333333333332,11.67013888888889,280.0833333333333,0,57,62.47,1.0,
5,11,16.166666666666668,11.67361111111111,280.1666666666667,1,66,54.77,0.88,
5,11,16.25,11.677083333333334,280.25,36,66,49.33,0.88,
5,11,16.333333333333332,11.680555555555555,280.3333333333333,363,83,39.96,0.69,
5,11,16.416666666666668,11.68402777777778,280.4166666666667,352,79,36.32,0.94,Some IBI data discounted
5,11,16.5,11.6875,280.5,437,85,42.95,0.94,Some IBI data discounted
5,11,16.583333333333332,11.69097222222222,280.5833333333333,241,87,28.74,0.94,
5,11,16.666666666666668,11.694444444444445,280.6666666666667,419,89,32.81,0.88,Some IBI data discounted
5,11,16.75,11.697916666666666,280.75,329,92,27.0,0.94,
5,11,16.833333333333332,11.70138888888889,280.8333333333333,366,94,29.19,0.94,
5,11,16.916666666666668,11.70486111111111,280.9166666666667,330,92,31.64,0.94,Some IBI data discounted
5,11,17.0,11.708333333333334,281.0,567,88,69.98,0.81,Some IBI data discounted
5,11,17.083333333333332,11.711805555555555,281.0833333333333,317,92,33.05,0.94,Some IBI data discounted
5,11,17.166666666666668,11.71527777777778,281.1666666666667,295,86,44.17,0.88,Some IBI data discounted
5,11,17.25,11.71875,281.25,275,83,34.76,0.94,
5,11,17.333333333333332,11.72222222222222,281.3333333333333,277,82,43.19,0.88,Some IBI data discounted
5,11,17.416666666666668,11.725694444444445,281.4166666666667,9,77,107.52,0.88,Some IBI data discounted
5,11,17.5,11.729166666666666,281.5,288,74,488.42,0.25,Invalid data
5,11,17.583333333333332,11.73263888888889,281.5833333333333,356,84,442.18,0.19,Invalid data
5,11,17.666666666666668,11.73611111111111,281.6666666666667,64,83,36.37,0.94,
5,11,17.75,11.739583333333334,281.75,153,88,34.12,0.88,Some IBI data discounted
5,11,17.833333333333332,11.743055555555555,281.8333333333333,89,88,23.34,0.94,
5,11,17.916666666666668,11.74652777777778,281.9166666666667,37,87,26.99,1.0,
5,11,18.0,11.75,282.0,58,96,19.94,1.0,
5,11,18.08333333333333,11.75347222222222,282.0833333333333,310,101,19.07,0.94,
5,11,18.166666666666668,11.756944444444445,282.1666666666667,281,100,20.12,0.88,Some IBI data discounted
5,11,18.25,11.760416666666666,282.25,124,91,27.9,1.0,
5,11,18.33333333333333,11.76388888888889,282.3333333333333,8,88,33.35,0.88,
5,11,18.416666666666668,11.76736111111111,282.4166666666667,2,83,28.55,0.88,
5,11,18.5,11.770833333333334,282.5,7,82,32.87,0.88,
5,11,18.58333333333333,11.774305555555555,282.5833333333333,15,79,25.06,1.0,
5,11,18.666666666666668,11.77777777777778,282.6666666666667,10,77,26.92,1.0,
5,11,18.75,11.78125,282.75,1,74,24.6,1.0,
5,11,18.83333333333333,11.78472222222222,282.8333333333333,0,74,26.06,1.0,
5,11,18.916666666666668,11.788194444444445,282.9166666666667,123,76,42.31,0.88,Some IBI data discounted
5,11,19.0,11.791666666666666,283.0,410,79,29.47,0.94,
5,11,19.08333333333333,11.79513888888889,283.0833333333333,445,79,42.12,0.94,
5,11,19.166666666666668,11.79861111111111,283.1666666666667,400,76,32.76,0.88,
5,11,19.25,11.802083333333334,283.25,712,87,38.29,0.94,Some IBI data discounted
5,11,19.33333333333333,11.805555555555555,283.3333333333333,162,72,40.3,0.94,
5,11,19.416666666666668,11.80902777777778,283.4166666666667,1,71,29.28,1.0,
5,11,19.5,11.8125,283.5,0,68,32.81,1.0,
5,11,19.58333333333333,11.81597222222222,283.5833333333333,6,71,26.78,0.94,
5,11,19.666666666666668,11.819444444444445,283.6666666666667,17,70,37.6,1.0,
5,11,19.75,11.822916666666666,283.75,221,75,44.74,0.88,
5,11,19.83333333333333,11.82638888888889,283.8333333333333,108,74,42.34,0.88,
5,11,19.916666666666668,11.82986111111111,283.9166666666667,206,74,48.83,0.94,
5,11,20.0,11.833333333333334,284.0,1260,82,31.03,0.94,Some IBI data discounted
5,11,20.08333333333333,11.836805555555555,284.0833333333333,1330,92,23.0,1.0,
5,11,20.166666666666668,11.84027777777778,284.1666666666667,706,79,35.87,1.0,
5,11,20.25,11.84375,284.25,942,90,33.73,1.0,
5,11,20.33333333333333,11.84722222222222,284.3333333333333,1155,92,31.88,0.88,
5,11,20.416666666666668,11.850694444444445,284.4166666666667,883,83,59.54,0.94,
5,11,20.5,11.854166666666666,284.5,278,71,42.99,0.81,
5,11,20.58333333333333,11.85763888888889,284.5833333333333,775,78,39.11,0.94,
5,11,20.666666666666668,11.86111111111111,284.6666666666667,2393,90,37.43,0.94,
5,11,20.75,11.864583333333334,284.75,994,77,34.23,0.88,
5,11,20.83333333333333,11.868055555555555,284.8333333333333,917,74,43.93,0.94,
5,11,20.916666666666668,11.87152777777778,284.9166666666667,92,69,48.49,0.94,
5,11,21.0,11.875,285.0,524,79,77.03,0.5,Some IBI data discounted
5,11,21.08333333333333,11.87847222222222,285.0833333333333,1942,89,57.07,0.88,
5,11,21.166666666666668,11.881944444444445,285.1666666666667,1042,82,31.71,0.94,
5,11,21.25,11.885416666666666,285.25,95,75,38.21,1.0,
5,11,21.33333333333333,11.88888888888889,285.3333333333333,256,74,39.2,1.0,
5,11,21.416666666666668,11.89236111111111,285.4166666666667,365,73,60.28,0.93,
5,11,21.5,11.895833333333334,285.5,402,78,39.14,0.94,
5,11,21.58333333333333,11.899305555555555,285.5833333333333,159,77,41.09,0.94,
5,11,21.666666666666668,11.90277777777778,285.6666666666667,435,81,50.22,0.94,
5,11,21.75,11.90625,285.75,101,77,35.17,0.94,Some IBI data discounted
5,11,21.83333333333333,11.90972222222222,285.8333333333333,224,75,64.61,0.94,
5,11,21.916666666666668,11.913194444444445,285.9166666666667,29,69,43.93,1.0,
5,11,22.0,11.916666666666666,286.0,28,71,43.42,1.0,
5,11,22.08333333333333,11.92013888888889,286.0833333333333,196,74,41.06,0.94,
5,11,22.166666666666668,11.92361111111111,286.1666666666667,520,83,34.54,0.88,
5,11,22.25,11.927083333333334,286.25,82,79,37.34,1.0,
5,11,22.33333333333333,11.930555555555555,286.3333333333333,42,84,31.87,0.88,
5,11,22.416666666666668,11.93402777777778,286.4166666666667,419,88,28.12,0.94,
5,11,22.5,11.9375,286.5,82,85,25.13,1.0,
5,11,22.58333333333333,11.94097222222222,286.5833333333333,22,82,26.77,1.0,
5,11,22.666666666666668,11.944444444444445,286.6666666666667,144,89,22.37,1.0,
5,11,22.75,11.947916666666666,286.75,5,92,16.54,1.0,
5,11,22.83333333333333,11.95138888888889,286.8333333333333,52,88,21.03,0.94,Some IBI data discounted
5,11,22.916666666666668,11.95486111111111,286.9166666666667,54,88,24.1,0.94,
5,11,23.0,11.958333333333334,287.0,35,89,18.52,0.94,
5,11,23.08333333333333,11.961805555555555,287.0833333333333,253,99,22.12,0.81,Some IBI data discounted
5,11,23.166666666666668,11.96527777777778,287.1666666666667,302,96,21.23,1.0,
5,11,23.25,11.96875,287.25,330,93,21.63,1.0,
5,11,23.33333333333333,11.97222222222222,287.3333333333333,17,85,22.36,1.0,
5,11,23.416666666666668,11.975694444444445,287.4166666666667,84,87,24.63,1.0,
5,11,23.5,11.979166666666666,287.5,445,93,20.63,0.94,
5,11,23.58333333333333,11.98263888888889,287.5833333333333,618,89,22.84,0.94,Some IBI data discounted
5,11,23.666666666666668,11.98611111111111,287.6666666666667,1416,86,20.86,1.0,
5,11,23.75,11.989583333333334,287.75,684,89,28.8,0.88,Some IBI data discounted
5,11,23.83333333333333,11.993055555555555,287.8333333333333,2120,100,11.61,1.0,
5,11,23.916666666666668,11.99652777777778,287.9166666666667,2538,105,8.19,1.0,
6,12,0.0,12.0,288.0,2021,97,12.58,0.94,Some IBI data discounted
6,12,0.0833333333333333,12.00347222222222,288.0833333333333,2012,100,11.75,0.94,Some IBI data discounted
6,12,0.1666666666666666,12.006944444444445,288.1666666666667,134,94,24.4,0.94,Some IBI data discounted
6,12,0.25,12.010416666666666,288.25,414,85,29.05,0.94,
6,12,0.3333333333333333,12.01388888888889,288.3333333333333,39,78,27.9,0.88,Some IBI data discounted
6,12,0.4166666666666667,12.01736111111111,288.4166666666667,39,72,36.8,0.75,
6,12,0.5,12.020833333333334,288.5,0,68,38.29,0.94,
6,12,0.5833333333333334,12.024305555555555,288.5833333333333,5,66,77.01,0.81,
6,12,0.6666666666666666,12.02777777777778,288.6666666666667,0,64,80.49,0.63,
6,12,0.75,12.03125,288.75,7,65,108.54,0.69,
6,12,0.8333333333333334,12.03472222222222,288.8333333333333,0,64,79.23,0.81,
6,12,0.9166666666666666,12.038194444444445,288.9166666666667,0,65,43.48,0.88,
6,12,1.0,12.041666666666666,289.0,2,64,51.4,0.81,
6,12,1.0833333333333333,12.04513888888889,289.0833333333333,0,64,28.5,1.0,
6,12,1.1666666666666667,12.04861111111111,289.1666666666667,0,64,25.23,1.0,
6,12,1.25,12.052083333333334,289.25,0,65,24.66,1.0,
6,12,1.3333333333333333,12.055555555555555,289.3333333333333,4,66,31.26,0.94,
6,12,1.4166666666666667,12.05902777777778,289.4166666666667,0,66,43.98,0.88,
6,12,1.5,12.0625,289.5,0,66,46.73,0.88,Some IBI data discounted
6,12,1.5833333333333333,12.06597222222222,289.5833333333333,2,69,32.6,0.88,
6,12,1.6666666666666667,12.069444444444445,289.6666666666667,4,70,56.98,0.88,
6,12,1.75,12.072916666666666,289.75,1,66,68.11,0.75,
6,12,1.8333333333333333,12.07638888888889,289.8333333333333,13,67,77.85,0.75,
6,12,1.9166666666666667,12.07986111111111,289.9166666666667,22,69,85.72,0.88,Some IBI data discounted
6,12,2.0,12.083333333333334,290.0,2,65,90.58,0.69,
6,12,2.083333333333333,12.086805555555555,290.0833333333333,3,64,95.09,0.75,
6,12,2.1666666666666665,12.09027777777778,290.1666666666667,90,80,37.67,0.94,Some IBI data discounted
6,12,2.25,12.09375,290.25,70,80,58.88,0.88,
6,12,2.333333333333333,12.09722222222222,290.3333333333333,0,60,90.68,0.81,
6,12,2.4166666666666665,12.100694444444445,290.4166666666667,0,61,43.01,1.0,
6,12,2.5,12.104166666666666,290.5,0,61,40.36,1.0,
6,12,2.583333333333333,12.10763888888889,290.5833333333333,0,60,47.73,1.0,
6,12,2.6666666666666665,12.11111111111111,290.6666666666667,0,59,36.19,0.94,
6,12,2.75,12.114583333333334,290.75,0,59,56.43,0.94,
6,12,2.833333333333333,12.118055555555555,290.8333333333333,0,63,91.06,0.75,
6,12,2.9166666666666665,12.12152777777778,290.9166666666667,0,61,66.22,0.81,
6,12,3.0,12.125,291.0,0,60,93.83,0.88,
6,12,3.083333333333333,12.12847222222222,291.0833333333333,0,62,99.14,0.88,
6,12,3.1666666666666665,12.131944444444445,291.1666666666667,6,63,101.31,0.81,
6,12,3.25,12.135416666666666,291.25,3,59,110.69,0.81,
6,12,3.333333333333333,12.13888888888889,291.3333333333333,1,62,83.59,0.88,
6,12,3.4166666666666665,12.14236111111111,291.4166666666667,11,64,88.03,0.94,
6,12,3.5,12.145833333333334,291.5,2,62,90.92,0.81,
6,12,3.583333333333333,12.149305555555555,291.5833333333333,0,61,65.1,0.94,
6,12,3.6666666666666665,12.15277777777778,291.6666666666667,0,61,81.22,0.94,
6,12,3.75,12.15625,291.75,3,61,96.21,0.69,
6,12,3.8333333333333335,12.15972222222222,291.8333333333333,2,60,112.53,0.69,
6,12,3.9166666666666665,12.163194444444445,291.9166666666667,1,59,117.99,0.56,
6,12,4.0,12.166666666666666,292.0,0,58,135.78,0.5,
6,12,4.083333333333333,12.17013888888889,292.0833333333333,0,62,66.18,0.88,
6,12,4.166666666666667,12.17361111111111,292.1666666666667,4,59,94.1,0.88,
6,12,4.25,12.177083333333334,292.25,0,57,97.38,0.69,
6,12,4.333333333333333,12.180555555555555,292.3333333333333,0,56,65.24,1.0,
6,12,4.416666666666667,12.18402777777778,292.4166666666667,0,56,72.68,0.94,
6,12,4.5,12.1875,292.5,0,57,63.22,1.0,
6,12,4.583333333333333,12.19097222222222,292.5833333333333,0,56,102.16,0.81,
6,12,4.666666666666667,12.194444444444445,292.6666666666667,0,55,110.07,0.75,
6,12,4.75,12.197916666666666,292.75,0,54,149.15,0.88,
6,12,4.833333333333333,12.20138888888889,292.8333333333333,0,54,156.18,0.81,
6,12,4.916666666666667,12.20486111111111,292.9166666666667,3,59,128.94,0.75,
6,12,5.0,12.208333333333334,293.0,0,55,127.46,0.81,
6,12,5.083333333333333,12.211805555555555,293.0833333333333,4,56,129.59,0.88,
6,12,5.166666666666667,12.21527777777778,293.1666666666667,3,54,137.92,0.88,
6,12,5.25,12.21875,293.25,6,53,124.69,0.88,
6,12,5.333333333333333,12.22222222222222,293.3333333333333,0,52,138.73,0.88,
6,12,5.416666666666667,12.225694444444445,293.4166666666667,0,58,116.84,0.88,
6,12,5.5,12.229166666666666,293.5,5,55,132.21,0.81,
6,12,5.583333333333333,12.23263888888889,293.5833333333333,5,51,140.5,0.75,
6,12,5.666666666666667,12.23611111111111,293.6666666666667,6,53,114.32,0.75,
6,12,5.75,12.239583333333334,293.75,2,54,112.03,0.63,
6,12,5.833333333333333,12.243055555555555,293.8333333333333,0,52,153.85,0.75,
6,12,5.916666666666667,12.24652777777778,293.9166666666667,13,53,145.72,0.69,
6,12,6.0,12.25,294.0,0,49,139.17,0.69,
6,12,6.083333333333333,12.25347222222222,294.0833333333333,0,49,172.21,0.69,
6,12,6.166666666666667,12.256944444444445,294.1666666666667,151,62,124.06,0.44,
6,12,6.25,12.260416666666666,294.25,139,61,83.78,0.56,
6,12,6.333333333333333,12.26388888888889,294.3333333333333,0,51,121.96,0.69,
6,12,6.416666666666667,12.26736111111111,294.4166666666667,1,55,146.22,0.75,
6,12,6.5,12.270833333333334,294.5,0,49,204.81,0.69,
6,12,6.583333333333333,12.274305555555555,294.5833333333333,0,51,190.19,0.69,
6,12,6.666666666666667,12.27777777777778,294.6666666666667,15,55,137.06,0.81,
6,12,6.75,12.28125,294.75,3,50,105.92,0.63,
6,12,6.833333333333333,12.28472222222222,294.8333333333333,0,48,117.2,0.81,
6,12,6.916666666666667,12.288194444444445,294.9166666666667,0,49,90.76,0.94,
6,12,7.0,12.291666666666666,295.0,1,52,113.46,0.88,
6,12,7.083333333333333,12.29513888888889,295.0833333333333,0,52,145.12,0.94,
6,12,7.166666666666667,12.29861111111111,295.1666666666667,0,52,150.82,0.69,
6,12,7.25,12.302083333333334,295.25,5,57,166.31,0.88,
6,12,7.333333333333333,12.305555555555555,295.3333333333333,0,52,125.97,0.81,
6,12,7.416666666666667,12.30902777777778,295.4166666666667,4,58,82.21,0.88,
6,12,7.5,12.3125,295.5,0,53,104.43,0.88,
6,12,7.583333333333333,12.31597222222222,295.5833333333333,0,54,90.95,0.73,
6,12,7.666666666666667,12.319444444444445,295.6666666666667,8,61,87.93,0.81,
6,12,7.75,12.322916666666666,295.75,9,56,93.31,0.69,
6,12,7.833333333333333,12.32638888888889,295.8333333333333,0,52,91.89,0.81,
6,12,7.916666666666667,12.32986111111111,295.9166666666667,0,52,70.02,1.0,
6,12,8.0,12.333333333333334,296.0,4,57,85.68,0.69,
6,12,8.083333333333334,12.336805555555555,296.0833333333333,2,58,117.48,0.31,
6,12,8.166666666666666,12.34027777777778,296.1666666666667,0,56,98.9,0.88,
6,12,8.25,12.34375,296.25,1,57,90.5,0.88,
6,12,8.333333333333334,12.34722222222222,296.3333333333333,0,57,72.82,0.94,
6,12,8.416666666666666,12.350694444444445,296.4166666666667,1,62,76.23,0.88,
6,12,8.5,12.354166666666666,296.5,2,61,84.81,0.81,
6,12,8.583333333333334,12.35763888888889,296.5833333333333,15,58,145.8,0.88,
6,12,8.666666666666666,12.36111111111111,296.6666666666667,13,67,70.53,0.81,
6,12,8.75,12.364583333333334,296.75,6,65,54.13,0.94,
6,12,8.833333333333334,12.368055555555555,296.8333333333333,1,63,83.66,0.88,
6,12,8.916666666666666,12.37152777777778,296.9166666666667,3,63,66.83,0.94,
6,12,9.0,12.375,297.0,11,67,47.08,1.0,
6,12,9.083333333333334,12.37847222222222,297.0833333333333,48,71,42.63,0.94,Some IBI data discounted
6,12,9.166666666666666,12.381944444444445,297.1666666666667,6,70,34.39,1.0,
6,12,9.25,12.385416666666666,297.25,0,68,38.71,0.94,
6,12,9.333333333333334,12.38888888888889,297.3333333333333,12,68,36.61,0.94,
6,12,9.416666666666666,12.39236111111111,297.4166666666667,46,68,97.69,0.75,
6,12,9.5,12.395833333333334,297.5,60,76,69.92,0.75,
6,12,9.583333333333334,12.399305555555555,297.5833333333333,244,77,48.19,0.88,Some IBI data discounted
6,12,9.666666666666666,12.40277777777778,297.6666666666667,763,87,22.61,1.0,
6,12,9.75,12.40625,297.75,945,90,35.01,0.63,
6,12,9.833333333333334,12.40972222222222,297.8333333333333,887,94,25.56,0.94,Some IBI data discounted
6,12,9.916666666666666,12.413194444444445,297.9166666666667,803,132,10.11,0.88,Some IBI data discounted
6,12,10.0,12.416666666666666,298.0,192,87,27.79,1.0,
6,12,10.083333333333334,12.42013888888889,298.0833333333333,77,93,19.07,0.94,
6,12,10.166666666666666,12.42361111111111,298.1666666666667,60,87,22.59,0.88,Some IBI data discounted
6,12,10.25,12.427083333333334,298.25,109,88,23.67,0.94,
6,12,10.333333333333334,12.430555555555555,298.3333333333333,24,91,18.08,1.0,
6,12,10.416666666666666,12.43402777777778,298.4166666666667,165,83,28.62,0.94,Some IBI data discounted
6,12,10.5,12.4375,298.5,171,81,36.7,0.88,Some IBI data discounted
6,12,10.583333333333334,12.44097222222222,298.5833333333333,20,76,76.67,0.63,Some IBI data discounted
6,12,10.666666666666666,12.444444444444445,298.6666666666667,0,87,21.86,1.0,
6,12,10.75,12.447916666666666,298.75,76,82,32.28,1.0,
6,12,10.833333333333334,12.45138888888889,298.8333333333333,94,81,29.49,1.0,
6,12,10.916666666666666,12.45486111111111,298.9166666666667,0,82,25.0,1.0,
6,12,11.0,12.458333333333334,299.0,3,80,29.42,1.0,
6,12,11.083333333333334,12.461805555555555,299.0833333333333,1,81,31.95,1.0,
6,12,11.166666666666666,12.46527777777778,299.1666666666667,0,82,32.08,1.0,
6,12,11.25,12.46875,299.25,2,92,25.65,1.0,
6,12,11.333333333333334,12.47222222222222,299.3333333333333,14,86,34.01,1.0,
6,12,11.416666666666666,12.475694444444445,299.4166666666667,22,81,28.31,0.94,
6,12,11.5,12.479166666666666,299.5,266,88,32.07,0.94,Some IBI data discounted
6,12,11.583333333333334,12.48263888888889,299.5833333333333,69,79,42.95,0.88,
6,12,11.666666666666666,12.48611111111111,299.6666666666667,0,79,25.86,1.0,
6,12,11.75,12.489583333333334,299.75,3,79,23.09,1.0,
6,12,11.833333333333334,12.493055555555555,299.8333333333333,169,80,41.31,0.75,
6,12,11.916666666666666,12.49652777777778,299.9166666666667,53,76,34.12,1.0,
6,12,12.0,12.5,300.0,519,81,29.27,0.94,
6,12,12.083333333333334,12.50347222222222,300.0833333333333,2924,106,12.42,0.94,Some IBI data discounted
6,12,12.166666666666666,12.506944444444445,300.1666666666667,1230,92,29.63,0.94,
6,12,12.25,12.510416666666666,300.25,2046,87,19.94,1.0,
6,12,12.333333333333334,12.51388888888889,300.3333333333333,1432,92,27.04,0.88,
6,12,12.416666666666666,12.51736111111111,300.4166666666667,310,84,28.57,1.0,
6,12,12.5,12.520833333333334,300.5,82,74,36.49,0.81,Some IBI data discounted
6,12,12.583333333333334,12.524305555555555,300.5833333333333,307,77,42.11,0.94,Some IBI data discounted
6,12,12.666666666666666,12.52777777777778,300.6666666666667,1,69,42.11,0.94,
6,12,12.75,12.53125,300.75,0,69,37.1,1.0,
6,12,12.833333333333334,12.53472222222222,300.8333333333333,186,75,50.63,0.88,Some IBI data discounted
6,12,12.916666666666666,12.538194444444445,300.9166666666667,5,70,43.01,1.0,
6,12,13.0,12.541666666666666,301.0,4,75,28.18,1.0,
6,12,13.083333333333334,12.54513888888889,301.0833333333333,2,71,30.88,1.0,
6,12,13.166666666666666,12.54861111111111,301.1666666666667,8,73,30.8,1.0,
6,12,13.25,12.552083333333334,301.25,0,72,22.97,1.0,
6,12,13.333333333333334,12.555555555555555,301.3333333333333,0,70,30.76,1.0,
6,12,13.416666666666666,12.55902777777778,301.4166666666667,5,71,35.43,1.0,
6,12,13.5,12.5625,301.5,0,67,32.51,1.0,
6,12,13.583333333333334,12.56597222222222,301.5833333333333,1,70,38.65,0.94,
6,12,13.666666666666666,12.569444444444445,301.6666666666667,70,73,35.06,0.88,
6,12,13.75,12.572916666666666,301.75,179,69,67.3,0.69,Some IBI data discounted
6,12,13.833333333333334,12.57638888888889,301.8333333333333,47,67,45.7,1.0,
6,12,13.916666666666666,12.57986111111111,301.9166666666667,60,67,76.99,0.94,
6,12,14.0,12.583333333333334,302.0,1,67,40.09,1.0,
6,12,14.083333333333334,12.586805555555555,302.0833333333333,3,67,58.83,0.94,Some IBI data discounted
6,12,14.166666666666666,12.59027777777778,302.1666666666667,2,68,37.94,1.0,
6,12,14.25,12.59375,302.25,9,67,57.45,0.94,
6,12,14.333333333333334,12.59722222222222,302.3333333333333,0,69,30.74,1.0,
6,12,14.416666666666666,12.600694444444445,302.4166666666667,4,69,34.46,1.0,
6,12,14.5,12.604166666666666,302.5,2,66,38.4,1.0,
6,12,14.583333333333334,12.60763888888889,302.5833333333333,5,67,35.8,1.0,
6,12,14.666666666666666,12.61111111111111,302.6666666666667,127,73,32.62,0.94,
6,12,14.75,12.614583333333334,302.75,255,76,37.5,1.0,
6,12,14.833333333333334,12.618055555555555,302.8333333333333,163,75,26.64,1.0,
6,12,14.916666666666666,12.62152777777778,302.9166666666667,144,70,68.13,0.94,
6,12,15.0,12.625,303.0,15,75,45.1,0.88,Some IBI data discounted
6,12,15.083333333333334,12.62847222222222,303.0833333333333,8,83,26.8,1.0,
6,12,15.166666666666666,12.631944444444445,303.1666666666667,132,88,23.03,1.0,
6,12,15.25,12.635416666666666,303.25,104,73,43.3,1.0,
6,12,15.333333333333334,12.63888888888889,303.3333333333333,36,73,35.31,1.0,
6,12,15.416666666666666,12.64236111111111,303.4166666666667,5,73,32.85,1.0,
6,12,15.5,12.645833333333334,303.5,284,77,33.41,0.88,
6,12,15.583333333333334,12.649305555555555,303.5833333333333,10,72,79.85,0.81,Some IBI data discounted
6,12,15.666666666666666,12.65277777777778,303.6666666666667,26,75,47.77,0.88,Some IBI data discounted
6,12,15.75,12.65625,303.75,11,79,27.01,1.0,
6,12,15.833333333333334,12.65972222222222,303.8333333333333,65,80,29.06,0.94,Some IBI data discounted
6,12,15.916666666666666,12.663194444444445,303.9166666666667,9,74,35.01,1.0,
6,12,16.0,12.666666666666666,304.0,10,78,57.4,0.75,Some IBI data discounted
6,12,16.083333333333332,12.67013888888889,304.0833333333333,4,74,32.11,1.0,
6,12,16.166666666666668,12.67361111111111,304.1666666666667,43,77,30.35,1.0,
6,12,16.25,12.677083333333334,304.25,14,79,32.71,1.0,
6,12,16.333333333333332,12.680555555555555,304.3333333333333,26,78,31.48,1.0,
6,12,16.416666666666668,12.68402777777778,304.4166666666667,47,80,27.56,0.94,
6,12,16.5,12.6875,304.5,22,78,38.01,0.88,
6,12,16.583333333333332,12.69097222222222,304.5833333333333,1,80,24.16,1.0,
6,12,16.666666666666668,12.694444444444445,304.6666666666667,3,81,27.04,0.94,Some IBI data discounted
6,12,16.75,12.697916666666666,304.75,189,86,23.44,0.94,Some IBI data discounted
6,12,16.833333333333332,12.70138888888889,304.8333333333333,70,77,38.19,0.94,Some IBI data discounted
6,12,16.916666666666668,12.70486111111111,304.9166666666667,492,84,34.36,0.75,
6,12,17.0,12.708333333333334,305.0,598,88,22.96,1.0,
6,12,17.083333333333332,12.711805555555555,305.0833333333333,619,88,26.9,0.94,Some IBI data discounted
6,12,17.166666666666668,12.71527777777778,305.1666666666667,669,85,25.04,0.94,
6,12,17.25,12.71875,305.25,482,81,20.97,0.94,Some IBI data discounted
6,12,17.333333333333332,12.72222222222222,305.3333333333333,164,74,25.36,0.94,Some IBI data discounted
