weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
6,12,2.833333333333333,12.118055555555555,290.8333333333333,0,0,0.0,1.0,Invalid data
6,12,2.9166666666666665,12.12152777777778,290.9166666666667,0,0,0.0,1.0,Invalid data
6,12,3.0,12.125,291.0,0,0,0.0,1.0,Invalid data
6,12,3.083333333333333,12.12847222222222,291.0833333333333,0,0,0.0,1.0,Invalid data
6,12,3.1666666666666665,12.131944444444445,291.1666666666667,0,0,0.0,1.0,Invalid data
6,12,3.25,12.135416666666666,291.25,0,0,0.0,1.0,Invalid data
6,12,3.333333333333333,12.13888888888889,291.3333333333333,1,0,0.0,1.0,Invalid data
6,12,3.4166666666666665,12.14236111111111,291.4166666666667,0,0,0.0,1.0,Invalid data
6,12,3.5,12.145833333333334,291.5,0,0,0.0,1.0,Invalid data
6,12,3.583333333333333,12.149305555555555,291.5833333333333,0,0,0.0,1.0,Invalid data
6,12,3.6666666666666665,12.15277777777778,291.6666666666667,0,0,0.0,1.0,Invalid data
6,12,3.75,12.15625,291.75,0,0,0.0,1.0,Invalid data
6,12,3.8333333333333335,12.15972222222222,291.8333333333333,0,0,0.0,1.0,Invalid data
6,12,3.9166666666666665,12.163194444444445,291.9166666666667,0,0,0.0,1.0,Invalid data
6,12,4.0,12.166666666666666,292.0,0,0,0.0,1.0,Invalid data
6,12,4.083333333333333,12.17013888888889,292.0833333333333,0,0,0.0,1.0,Invalid data
6,12,4.166666666666667,12.17361111111111,292.1666666666667,0,0,0.0,1.0,Invalid data
6,12,4.25,12.177083333333334,292.25,0,0,0.0,1.0,Invalid data
6,12,4.333333333333333,12.180555555555555,292.3333333333333,0,0,0.0,1.0,Invalid data
6,12,4.416666666666667,12.18402777777778,292.4166666666667,0,0,0.0,1.0,Invalid data
6,12,4.5,12.1875,292.5,0,0,0.0,1.0,Invalid data
6,12,4.583333333333333,12.19097222222222,292.5833333333333,0,0,0.0,1.0,Invalid data
6,12,4.666666666666667,12.194444444444445,292.6666666666667,0,0,0.0,1.0,Invalid data
6,12,4.75,12.197916666666666,292.75,0,0,0.0,1.0,Invalid data
6,12,4.833333333333333,12.20138888888889,292.8333333333333,0,0,0.0,1.0,Invalid data
6,12,4.916666666666667,12.20486111111111,292.9166666666667,0,0,0.0,1.0,Invalid data
6,12,5.0,12.208333333333334,293.0,0,0,0.0,1.0,Invalid data
6,12,5.083333333333333,12.211805555555555,293.0833333333333,0,0,0.0,1.0,Invalid data
6,12,5.166666666666667,12.21527777777778,293.1666666666667,0,0,0.0,1.0,Invalid data
6,12,5.25,12.21875,293.25,0,0,0.0,1.0,Invalid data
6,12,5.333333333333333,12.22222222222222,293.3333333333333,0,0,0.0,1.0,Invalid data
6,12,5.416666666666667,12.225694444444445,293.4166666666667,0,0,0.0,1.0,Invalid data
6,12,5.5,12.229166666666666,293.5,4,0,0.0,1.0,Invalid data
6,12,5.583333333333333,12.23263888888889,293.5833333333333,0,0,0.0,1.0,Invalid data
6,12,5.666666666666667,12.23611111111111,293.6666666666667,0,0,0.0,1.0,Invalid data
6,12,5.75,12.239583333333334,293.75,21,0,0.0,1.0,Invalid data
6,12,5.833333333333333,12.243055555555555,293.8333333333333,0,0,0.0,1.0,Invalid data
6,12,5.916666666666667,12.24652777777778,293.9166666666667,0,0,0.0,1.0,Invalid data
6,12,6.0,12.25,294.0,5,0,0.0,1.0,Invalid data
6,12,6.083333333333333,12.25347222222222,294.0833333333333,2,0,0.0,1.0,Invalid data
6,12,6.166666666666667,12.256944444444445,294.1666666666667,3,0,0.0,1.0,Invalid data
6,12,6.25,12.260416666666666,294.25,0,0,0.0,1.0,Invalid data
6,12,6.333333333333333,12.26388888888889,294.3333333333333,0,0,0.0,1.0,Invalid data
6,12,6.416666666666667,12.26736111111111,294.4166666666667,0,0,0.0,1.0,Invalid data
6,12,6.5,12.270833333333334,294.5,0,0,0.0,1.0,Invalid data
6,12,6.583333333333333,12.274305555555555,294.5833333333333,0,0,0.0,1.0,Invalid data
6,12,6.666666666666667,12.27777777777778,294.6666666666667,0,0,0.0,1.0,Invalid data
6,12,6.75,12.28125,294.75,0,0,0.0,1.0,Invalid data
6,12,6.833333333333333,12.28472222222222,294.8333333333333,30,0,0.0,1.0,Invalid data
6,12,6.916666666666667,12.288194444444445,294.9166666666667,25,0,0.0,1.0,Invalid data
6,12,7.0,12.291666666666666,295.0,13,0,0.0,1.0,Invalid data
6,12,7.083333333333333,12.29513888888889,295.0833333333333,0,0,0.0,1.0,Invalid data
6,12,7.166666666666667,12.29861111111111,295.1666666666667,0,0,0.0,1.0,Invalid data
6,12,7.25,12.302083333333334,295.25,0,0,0.0,1.0,Invalid data
6,12,7.333333333333333,12.305555555555555,295.3333333333333,2,0,0.0,1.0,Invalid data
6,12,7.416666666666667,12.30902777777778,295.4166666666667,2,0,0.0,1.0,Invalid data
6,12,7.5,12.3125,295.5,3,0,0.0,1.0,Invalid data
6,12,7.583333333333333,12.31597222222222,295.5833333333333,0,0,0.0,1.0,Invalid data
6,12,7.666666666666667,12.319444444444445,295.6666666666667,0,0,0.0,1.0,Invalid data
6,12,7.75,12.322916666666666,295.75,38,0,0.0,1.0,Invalid data
6,12,7.833333333333333,12.32638888888889,295.8333333333333,0,0,0.0,1.0,Invalid data
6,12,7.916666666666667,12.32986111111111,295.9166666666667,0,0,0.0,1.0,Invalid data
6,12,8.0,12.333333333333334,296.0,4,0,0.0,1.0,Invalid data
6,12,8.083333333333334,12.336805555555555,296.0833333333333,30,0,0.0,1.0,Invalid data
6,12,8.166666666666666,12.34027777777778,296.1666666666667,0,0,0.0,1.0,Invalid data
6,12,8.25,12.34375,296.25,19,0,0.0,1.0,Invalid data
6,12,8.333333333333334,12.34722222222222,296.3333333333333,0,0,0.0,1.0,Invalid data
6,12,8.416666666666666,12.350694444444445,296.4166666666667,0,0,0.0,1.0,Invalid data
6,12,8.5,12.354166666666666,296.5,1,0,0.0,1.0,Invalid data
6,12,8.583333333333334,12.35763888888889,296.5833333333333,0,0,0.0,1.0,Invalid data
6,12,8.666666666666666,12.36111111111111,296.6666666666667,0,0,0.0,1.0,Invalid data
6,12,8.75,12.364583333333334,296.75,0,0,0.0,1.0,Invalid data
6,12,8.833333333333334,12.368055555555555,296.8333333333333,70,0,0.0,1.0,Invalid data
6,12,8.916666666666666,12.37152777777778,296.9166666666667,0,0,0.0,1.0,Invalid data
6,12,9.0,12.375,297.0,0,0,0.0,1.0,Invalid data
6,12,9.083333333333334,12.37847222222222,297.0833333333333,0,0,0.0,1.0,Invalid data
6,12,9.166666666666666,12.381944444444445,297.1666666666667,0,0,0.0,1.0,Invalid data
6,12,9.25,12.385416666666666,297.25,0,0,0.0,1.0,Invalid data
6,12,9.333333333333334,12.38888888888889,297.3333333333333,0,0,0.0,1.0,Invalid data
6,12,9.416666666666666,12.39236111111111,297.4166666666667,0,0,0.0,1.0,Invalid data
6,12,9.5,12.395833333333334,297.5,0,0,0.0,1.0,Invalid data
6,12,9.583333333333334,12.399305555555555,297.5833333333333,351,0,0.0,1.0,Invalid data
6,12,9.666666666666666,12.40277777777778,297.6666666666667,69,0,0.0,1.0,Invalid data
6,12,9.75,12.40625,297.75,308,0,0.0,0.94,Invalid data
6,12,9.833333333333334,12.40972222222222,297.8333333333333,1433,0,0.0,1.0,Invalid data
6,12,9.916666666666666,12.413194444444445,297.9166666666667,2535,0,0.0,1.0,Invalid data
6,12,10.0,12.416666666666666,298.0,1941,0,0.0,1.0,Invalid data
6,12,10.083333333333334,12.42013888888889,298.0833333333333,1584,0,0.0,1.0,Invalid data
6,12,10.166666666666666,12.42361111111111,298.1666666666667,882,0,0.0,1.0,Invalid data
6,12,10.25,12.427083333333334,298.25,2782,0,0.0,1.0,Invalid data
6,12,10.333333333333334,12.430555555555555,298.3333333333333,51,0,0.0,1.0,Invalid data
6,12,10.416666666666666,12.43402777777778,298.4166666666667,28,0,0.0,1.0,Invalid data
6,12,10.5,12.4375,298.5,195,0,0.0,1.0,Invalid data
6,12,10.583333333333334,12.44097222222222,298.5833333333333,1,0,0.0,1.0,Invalid data
6,12,10.666666666666666,12.444444444444445,298.6666666666667,95,0,0.0,1.0,Invalid data
6,12,10.75,12.447916666666666,298.75,54,0,0.0,1.0,Invalid data
6,12,10.833333333333334,12.45138888888889,298.8333333333333,8,0,0.0,1.0,Invalid data
6,12,10.916666666666666,12.45486111111111,298.9166666666667,0,0,0.0,1.0,Invalid data
6,12,11.0,12.458333333333334,299.0,0,0,0.0,1.0,Invalid data
6,12,11.083333333333334,12.461805555555555,299.0833333333333,11,0,0.0,1.0,Invalid data
6,12,11.166666666666666,12.46527777777778,299.1666666666667,72,0,0.0,1.0,Invalid data
6,12,11.25,12.46875,299.25,151,0,0.0,1.0,Invalid data
6,12,11.333333333333334,12.47222222222222,299.3333333333333,62,0,0.0,1.0,Invalid data
6,12,11.416666666666666,12.475694444444445,299.4166666666667,113,0,0.0,1.0,Invalid data
6,12,11.5,12.479166666666666,299.5,90,0,0.0,1.0,Invalid data
6,12,11.583333333333334,12.48263888888889,299.5833333333333,0,0,0.0,1.0,Invalid data
6,12,11.666666666666666,12.48611111111111,299.6666666666667,0,0,0.0,1.0,Invalid data
6,12,11.75,12.489583333333334,299.75,26,0,0.0,1.0,Invalid data
6,12,11.833333333333334,12.493055555555555,299.8333333333333,127,0,0.0,1.0,Invalid data
6,12,11.916666666666666,12.49652777777778,299.9166666666667,42,0,0.0,1.0,Invalid data
6,12,12.0,12.5,300.0,10,0,0.0,1.0,Invalid data
6,12,12.083333333333334,12.50347222222222,300.0833333333333,160,0,0.0,0.94,Invalid data
6,12,12.166666666666666,12.506944444444445,300.1666666666667,166,0,0.0,1.0,Invalid data
6,12,12.25,12.510416666666666,300.25,3,0,0.0,1.0,Invalid data
6,12,12.333333333333334,12.51388888888889,300.3333333333333,0,0,0.0,1.0,Invalid data
6,12,12.416666666666666,12.51736111111111,300.4166666666667,0,0,0.0,1.0,Invalid data
6,12,12.5,12.520833333333334,300.5,100,0,0.0,1.0,Invalid data
6,12,12.583333333333334,12.524305555555555,300.5833333333333,18,0,0.0,1.0,Invalid data
6,12,12.666666666666666,12.52777777777778,300.6666666666667,0,0,0.0,1.0,Invalid data
6,12,12.75,12.53125,300.75,0,0,0.0,1.0,Invalid data
6,12,12.833333333333334,12.53472222222222,300.8333333333333,0,0,0.0,1.0,Invalid data
6,12,12.916666666666666,12.538194444444445,300.9166666666667,0,0,0.0,1.0,Invalid data
6,12,13.0,12.541666666666666,301.0,24,0,0.0,1.0,Invalid data
6,12,13.083333333333334,12.54513888888889,301.0833333333333,0,0,0.0,1.0,Invalid data
6,12,13.166666666666666,12.54861111111111,301.1666666666667,0,0,0.0,1.0,Invalid data
6,12,13.25,12.552083333333334,301.25,0,0,0.0,1.0,Invalid data
6,12,13.333333333333334,12.555555555555555,301.3333333333333,4,0,0.0,1.0,Invalid data
6,12,13.416666666666666,12.55902777777778,301.4166666666667,0,0,0.0,1.0,Invalid data
6,12,13.5,12.5625,301.5,0,0,0.0,1.0,Invalid data
6,12,13.583333333333334,12.56597222222222,301.5833333333333,0,0,0.0,1.0,Invalid data
6,12,13.666666666666666,12.569444444444445,301.6666666666667,0,0,0.0,1.0,Invalid data
6,12,13.75,12.572916666666666,301.75,26,0,0.0,1.0,Invalid data
6,12,13.833333333333334,12.57638888888889,301.8333333333333,1,0,0.0,1.0,Invalid data
6,12,13.916666666666666,12.57986111111111,301.9166666666667,0,0,0.0,1.0,Invalid data
6,12,14.0,12.583333333333334,302.0,21,0,0.0,1.0,Invalid data
6,12,14.083333333333334,12.586805555555555,302.0833333333333,29,0,0.0,1.0,Invalid data
6,12,14.166666666666666,12.59027777777778,302.1666666666667,5,0,0.0,1.0,Invalid data
6,12,14.25,12.59375,302.25,0,0,0.0,1.0,Invalid data
6,12,14.333333333333334,12.59722222222222,302.3333333333333,181,0,0.0,1.0,Invalid data
6,12,14.416666666666666,12.600694444444445,302.4166666666667,27,0,0.0,1.0,Invalid data
6,12,14.5,12.604166666666666,302.5,14,0,0.0,1.0,Invalid data
6,12,14.583333333333334,12.60763888888889,302.5833333333333,0,0,0.0,1.0,Invalid data
6,12,14.666666666666666,12.61111111111111,302.6666666666667,109,0,0.0,0.94,Invalid data
6,12,14.75,12.614583333333334,302.75,2,0,0.0,1.0,Invalid data
6,12,14.833333333333334,12.618055555555555,302.8333333333333,15,0,0.0,1.0,Invalid data
6,12,14.916666666666666,12.62152777777778,302.9166666666667,11,0,0.0,1.0,Invalid data
6,12,15.0,12.625,303.0,75,0,0.0,1.0,Invalid data
6,12,15.083333333333334,12.62847222222222,303.0833333333333,2,0,0.0,1.0,Invalid data
6,12,15.166666666666666,12.631944444444445,303.1666666666667,0,0,0.0,1.0,Invalid data
6,12,15.25,12.635416666666666,303.25,184,0,0.0,1.0,Invalid data
6,12,15.333333333333334,12.63888888888889,303.3333333333333,46,0,0.0,1.0,Invalid data
6,12,15.416666666666666,12.64236111111111,303.4166666666667,298,0,0.0,1.0,Invalid data
6,12,15.5,12.645833333333334,303.5,485,0,0.0,1.0,Invalid data
6,12,15.583333333333334,12.649305555555555,303.5833333333333,33,0,0.0,1.0,Invalid data
6,12,15.666666666666666,12.65277777777778,303.6666666666667,0,0,0.0,1.0,Invalid data
6,12,15.75,12.65625,303.75,2,0,0.0,1.0,Invalid data
6,12,15.833333333333334,12.65972222222222,303.8333333333333,457,0,0.0,1.0,Invalid data
6,12,15.916666666666666,12.663194444444445,303.9166666666667,327,0,0.0,1.0,Invalid data
6,12,16.0,12.666666666666666,304.0,418,0,0.0,1.0,Invalid data
6,12,16.083333333333332,12.67013888888889,304.0833333333333,616,0,0.0,1.0,Invalid data
6,12,16.166666666666668,12.67361111111111,304.1666666666667,111,0,0.0,1.0,Invalid data
6,12,16.25,12.677083333333334,304.25,8,0,0.0,1.0,Invalid data
6,12,16.333333333333332,12.680555555555555,304.3333333333333,10,0,0.0,1.0,Invalid data
6,12,16.416666666666668,12.68402777777778,304.4166666666667,157,0,0.0,1.0,Invalid data
6,12,16.5,12.6875,304.5,0,0,0.0,1.0,Invalid data
6,12,16.583333333333332,12.69097222222222,304.5833333333333,0,0,0.0,1.0,Invalid data
6,12,16.666666666666668,12.694444444444445,304.6666666666667,270,0,0.0,1.0,Invalid data
6,12,16.75,12.697916666666666,304.75,129,0,0.0,1.0,Invalid data
6,12,16.833333333333332,12.70138888888889,304.8333333333333,185,0,0.0,0.94,Invalid data
6,12,16.916666666666668,12.70486111111111,304.9166666666667,640,0,0.0,1.0,Invalid data
6,12,17.0,12.708333333333334,305.0,380,0,0.0,1.0,Invalid data
6,12,17.083333333333332,12.711805555555555,305.0833333333333,739,0,0.0,1.0,Invalid data
6,12,17.166666666666668,12.71527777777778,305.1666666666667,473,0,0.0,1.0,Invalid data
6,12,17.25,12.71875,305.25,1028,0,0.0,1.0,Invalid data
6,12,17.333333333333332,12.72222222222222,305.3333333333333,3986,0,0.0,1.0,Invalid data
6,12,17.416666666666668,12.725694444444445,305.4166666666667,3791,0,0.0,1.0,Invalid data
6,12,17.5,12.729166666666666,305.5,3583,0,0.0,1.0,Invalid data
6,12,17.583333333333332,12.73263888888889,305.5833333333333,2488,0,0.0,1.0,Invalid data
6,12,17.666666666666668,12.73611111111111,305.6666666666667,556,0,0.0,1.0,Invalid data
6,12,17.75,12.739583333333334,305.75,573,0,0.0,1.0,Invalid data
6,12,17.833333333333332,12.743055555555555,305.8333333333333,3091,0,0.0,1.0,Invalid data
6,12,17.916666666666668,12.74652777777778,305.9166666666667,4928,0,0.0,1.0,Invalid data
6,12,18.0,12.75,306.0,1149,0,0.0,1.0,Invalid data
6,12,18.08333333333333,12.75347222222222,306.0833333333333,348,0,0.0,1.0,Invalid data
6,12,18.166666666666668,12.756944444444445,306.1666666666667,283,0,0.0,1.0,Invalid data
6,12,18.25,12.760416666666666,306.25,432,0,0.0,1.0,Invalid data
6,12,18.33333333333333,12.76388888888889,306.3333333333333,451,0,0.0,0.94,Invalid data
6,12,18.416666666666668,12.76736111111111,306.4166666666667,608,0,0.0,1.0,Invalid data
6,12,18.5,12.770833333333334,306.5,1011,0,0.0,1.0,Invalid data
6,12,18.58333333333333,12.774305555555555,306.5833333333333,1158,0,0.0,1.0,Invalid data
6,12,18.666666666666668,12.77777777777778,306.6666666666667,400,0,0.0,1.0,Invalid data
6,12,18.75,12.78125,306.75,355,0,0.0,1.0,Invalid data
6,12,18.83333333333333,12.78472222222222,306.8333333333333,1064,0,0.0,1.0,Invalid data
6,12,18.916666666666668,12.788194444444445,306.9166666666667,1219,0,0.0,1.0,Invalid data
6,12,19.0,12.791666666666666,307.0,1540,0,0.0,1.0,Invalid data
6,12,19.08333333333333,12.79513888888889,307.0833333333333,1399,0,0.0,1.0,Invalid data
6,12,19.166666666666668,12.79861111111111,307.1666666666667,1614,0,0.0,1.0,Invalid data
6,12,19.25,12.802083333333334,307.25,2240,0,0.0,1.0,Invalid data
6,12,19.33333333333333,12.805555555555555,307.3333333333333,3658,0,0.0,1.0,Invalid data
6,12,19.416666666666668,12.80902777777778,307.4166666666667,1983,120,7.41,0.19,Some IBI data discounted
6,12,19.5,12.8125,307.5,2347,143,4.45,1.0,
6,12,19.58333333333333,12.81597222222222,307.5833333333333,3098,131,6.26,1.0,
6,12,19.666666666666668,12.819444444444445,307.6666666666667,424,109,15.3,0.94,Some IBI data discounted
6,12,19.75,12.822916666666666,307.75,0,100,13.06,1.0,
6,12,19.83333333333333,12.82638888888889,307.8333333333333,7,98,15.02,0.94,Some IBI data discounted
6,12,19.916666666666668,12.82986111111111,307.9166666666667,0,93,18.59,0.94,Some IBI data discounted
6,12,20.0,12.833333333333334,308.0,518,101,14.48,0.94,Some IBI data discounted
6,12,20.08333333333333,12.836805555555555,308.0833333333333,203,102,15.25,0.94,Some IBI data discounted
6,12,20.166666666666668,12.84027777777778,308.1666666666667,6,92,22.55,1.0,
6,12,20.25,12.84375,308.25,11,89,25.9,1.0,
6,12,20.33333333333333,12.84722222222222,308.3333333333333,2,88,26.22,1.0,
6,12,20.416666666666668,12.850694444444445,308.4166666666667,0,88,24.14,1.0,
6,12,20.5,12.854166666666666,308.5,8,90,22.65,1.0,
6,12,20.58333333333333,12.85763888888889,308.5833333333333,1,89,21.87,1.0,
6,12,20.666666666666668,12.86111111111111,308.6666666666667,267,100,16.97,0.94,Some IBI data discounted
6,12,20.75,12.864583333333334,308.75,156,97,19.8,0.94,Some IBI data discounted
6,12,20.83333333333333,12.868055555555555,308.8333333333333,438,101,20.91,0.94,
6,12,20.916666666666668,12.87152777777778,308.9166666666667,194,97,21.41,0.88,
6,12,21.0,12.875,309.0,259,91,221.25,0.0,Some IBI data discounted
6,12,21.08333333333333,12.87847222222222,309.0833333333333,0,0,0.0,1.0,Invalid data
6,12,21.166666666666668,12.881944444444445,309.1666666666667,0,0,0.0,1.0,Invalid data
6,12,21.25,12.885416666666666,309.25,0,0,0.0,1.0,Invalid data
6,12,21.33333333333333,12.88888888888889,309.3333333333333,15,0,0.0,1.0,Invalid data
6,12,21.416666666666668,12.89236111111111,309.4166666666667,0,0,0.0,1.0,Invalid data
6,12,21.5,12.895833333333334,309.5,0,0,0.0,1.0,Invalid data
6,12,21.58333333333333,12.899305555555555,309.5833333333333,0,0,0.0,1.0,Invalid data
6,12,21.666666666666668,12.90277777777778,309.6666666666667,119,0,348.2,0.23,Invalid data
6,12,21.75,12.90625,309.75,251,91,89.16,0.38,Some IBI data discounted
6,12,21.83333333333333,12.90972222222222,309.8333333333333,279,103,19.2,0.94,
6,12,21.916666666666668,12.913194444444445,309.9166666666667,365,100,22.84,0.88,Some IBI data discounted
6,12,22.0,12.916666666666666,310.0,594,101,22.92,1.0,
6,12,22.08333333333333,12.92013888888889,310.0833333333333,905,106,16.73,1.0,
6,12,22.166666666666668,12.92361111111111,310.1666666666667,3736,110,8.91,1.0,
6,12,22.25,12.927083333333334,310.25,517,97,19.65,0.94,Some IBI data discounted
6,12,22.33333333333333,12.930555555555555,310.3333333333333,65,92,24.54,1.0,
6,12,22.416666666666668,12.93402777777778,310.4166666666667,348,95,20.61,1.0,
6,12,22.5,12.9375,310.5,1653,108,12.95,0.94,Some IBI data discounted
6,12,22.58333333333333,12.94097222222222,310.5833333333333,1676,110,16.96,1.0,
6,12,22.666666666666668,12.944444444444445,310.6666666666667,26,91,25.44,0.94,Some IBI data discounted
6,12,22.75,12.947916666666666,310.75,47,89,23.2,0.94,Some IBI data discounted
6,12,22.83333333333333,12.95138888888889,310.8333333333333,20,91,21.21,1.0,
6,12,22.916666666666668,12.95486111111111,310.9166666666667,21,88,24.01,1.0,
6,12,23.0,12.958333333333334,311.0,26,88,40.22,0.94,Some IBI data discounted
6,12,23.08333333333333,12.961805555555555,311.0833333333333,27,86,31.47,1.0,
6,12,23.166666666666668,12.96527777777778,311.1666666666667,690,92,25.54,1.0,
6,12,23.25,12.96875,311.25,1672,96,19.37,1.0,
6,12,23.33333333333333,12.97222222222222,311.3333333333333,1935,101,17.13,0.91,Some IBI data discounted
6,12,23.416666666666668,12.975694444444445,311.4166666666667,580,100,20.11,1.0,
6,12,23.5,12.979166666666666,311.5,284,90,23.27,0.94,Some IBI data discounted
6,12,23.58333333333333,12.98263888888889,311.5833333333333,94,88,25.36,1.0,
6,12,23.666666666666668,12.98611111111111,311.6666666666667,301,90,25.57,0.94,Some IBI data discounted
6,12,23.75,12.989583333333334,311.75,163,87,110.03,0.88,
6,12,23.83333333333333,12.993055555555555,311.8333333333333,987,94,23.04,1.0,
6,12,23.916666666666668,12.99652777777778,311.9166666666667,2130,95,19.15,1.0,
0,13,0.0,13.0,312.0,2484,100,14.81,1.0,
0,13,0.0833333333333333,13.00347222222222,312.0833333333333,401,92,85.81,0.94,Some IBI data discounted
0,13,0.1666666666666666,13.006944444444445,312.1666666666667,527,95,20.6,0.94,Some IBI data discounted
0,13,0.25,13.010416666666666,312.25,306,92,22.72,0.94,Some IBI data discounted
0,13,0.3333333333333333,13.01388888888889,312.3333333333333,2603,100,14.38,1.0,
0,13,0.4166666666666667,13.01736111111111,312.4166666666667,1052,98,15.04,0.88,Some IBI data discounted
0,13,0.5,13.020833333333334,312.5,197,95,18.91,0.94,Some IBI data discounted
0,13,0.5833333333333334,13.024305555555555,312.5833333333333,200,90,98.17,0.94,Some IBI data discounted
0,13,0.6666666666666666,13.02777777777778,312.6666666666667,275,92,20.61,0.94,Some IBI data discounted
0,13,0.75,13.03125,312.75,371,97,17.1,0.94,Some IBI data discounted
0,13,0.8333333333333334,13.03472222222222,312.8333333333333,409,97,18.5,0.94,Some IBI data discounted
0,13,0.9166666666666666,13.038194444444445,312.9166666666667,124,94,13.16,0.88,Some IBI data discounted
0,13,1.0,13.041666666666666,313.0,335,96,17.51,0.94,Some IBI data discounted
0,13,1.0833333333333333,13.04513888888889,313.0833333333333,267,110,11.91,0.94,Some IBI data discounted
0,13,1.1666666666666667,13.04861111111111,313.1666666666667,445,115,10.17,0.94,Some IBI data discounted
0,13,1.25,13.052083333333334,313.25,133,110,10.85,0.94,Some IBI data discounted
0,13,1.3333333333333333,13.055555555555555,313.3333333333333,1836,109,13.99,1.0,
0,13,1.4166666666666667,13.05902777777778,313.4166666666667,3108,116,8.12,0.94,Some IBI data discounted
0,13,1.5,13.0625,313.5,3055,116,9.21,1.0,
0,13,1.5833333333333333,13.06597222222222,313.5833333333333,457,105,10.24,0.94,Some IBI data discounted
0,13,1.6666666666666667,13.069444444444445,313.6666666666667,182,100,10.59,0.94,Some IBI data discounted
0,13,1.75,13.072916666666666,313.75,664,103,11.85,0.94,Some IBI data discounted
0,13,1.8333333333333333,13.07638888888889,313.8333333333333,473,98,14.94,0.94,Some IBI data discounted
0,13,1.9166666666666667,13.07986111111111,313.9166666666667,558,92,16.95,1.0,
0,13,2.0,13.083333333333334,314.0,3076,103,11.51,1.0,
0,13,2.083333333333333,13.086805555555555,314.0833333333333,2285,106,11.71,0.94,Some IBI data discounted
0,13,2.1666666666666665,13.09027777777778,314.1666666666667,2500,106,10.73,1.0,
0,13,2.25,13.09375,314.25,1946,101,11.97,1.0,
0,13,2.333333333333333,13.09722222222222,314.3333333333333,7,97,10.26,0.94,Some IBI data discounted
0,13,2.4166666666666665,13.100694444444445,314.4166666666667,3,95,12.05,1.0,
0,13,2.5,13.104166666666666,314.5,13,93,15.48,0.94,Some IBI data discounted
0,13,2.583333333333333,13.10763888888889,314.5833333333333,27,93,15.82,0.94,Some IBI data discounted
0,13,2.6666666666666665,13.11111111111111,314.6666666666667,18,94,12.96,1.0,
0,13,2.75,13.114583333333334,314.75,389,97,12.9,1.0,
0,13,2.833333333333333,13.118055555555555,314.8333333333333,5,96,9.33,0.94,Some IBI data discounted
0,13,2.9166666666666665,13.12152777777778,314.9166666666667,315,84,29.99,0.94,Some IBI data discounted
0,13,3.0,13.125,315.0,18,83,25.08,0.94,Some IBI data discounted
0,13,3.083333333333333,13.12847222222222,315.0833333333333,355,98,23.83,0.88,Some IBI data discounted
0,13,3.1666666666666665,13.131944444444445,315.1666666666667,17,91,14.4,0.88,Some IBI data discounted
0,13,3.25,13.135416666666666,315.25,51,92,16.87,0.94,Some IBI data discounted
0,13,3.333333333333333,13.13888888888889,315.3333333333333,58,88,16.74,0.88,Some IBI data discounted
0,13,3.4166666666666665,13.14236111111111,315.4166666666667,1,90,12.21,1.0,
0,13,3.5,13.145833333333334,315.5,0,90,13.88,1.0,
0,13,3.583333333333333,13.149305555555555,315.5833333333333,244,97,21.74,0.94,
0,13,3.6666666666666665,13.15277777777778,315.6666666666667,83,92,16.78,0.94,Some IBI data discounted
0,13,3.75,13.15625,315.75,539,96,17.67,0.94,Some IBI data discounted
0,13,3.8333333333333335,13.15972222222222,315.8333333333333,101,91,17.91,1.0,
0,13,3.9166666666666665,13.163194444444445,315.9166666666667,38,91,18.06,0.94,Some IBI data discounted
0,13,4.0,13.166666666666666,316.0,2632,97,13.0,1.0,
0,13,4.083333333333333,13.17013888888889,316.0833333333333,2511,100,12.72,1.0,
0,13,4.166666666666667,13.17361111111111,316.1666666666667,473,94,13.49,1.0,
0,13,4.25,13.177083333333334,316.25,8,91,14.1,1.0,
0,13,4.333333333333333,13.180555555555555,316.3333333333333,0,92,12.52,0.94,Some IBI data discounted
0,13,4.416666666666667,13.18402777777778,316.4166666666667,15,93,14.73,0.94,Some IBI data discounted
0,13,4.5,13.1875,316.5,166,93,16.54,1.0,
0,13,4.583333333333333,13.19097222222222,316.5833333333333,601,91,18.12,1.0,
0,13,4.666666666666667,13.194444444444445,316.6666666666667,2230,96,15.78,1.0,
0,13,4.75,13.197916666666666,316.75,4488,118,8.93,1.0,
0,13,4.833333333333333,13.20138888888889,316.8333333333333,5261,130,9.73,0.94,Some IBI data discounted
0,13,4.916666666666667,13.20486111111111,316.9166666666667,1673,114,8.11,0.88,Some IBI data discounted
0,13,5.0,13.208333333333334,317.0,199,102,10.66,0.94,Some IBI data discounted
0,13,5.083333333333333,13.211805555555555,317.0833333333333,63,103,10.03,1.0,
0,13,5.166666666666667,13.21527777777778,317.1666666666667,594,104,14.88,1.0,
0,13,5.25,13.21875,317.25,1242,97,14.71,1.0,
0,13,5.333333333333333,13.22222222222222,317.3333333333333,1255,105,10.67,1.0,
0,13,5.416666666666667,13.225694444444445,317.4166666666667,347,91,16.8,1.0,
0,13,5.5,13.229166666666666,317.5,77,86,20.17,0.94,Some IBI data discounted
0,13,5.583333333333333,13.23263888888889,317.5833333333333,401,87,17.94,1.0,
0,13,5.666666666666667,13.23611111111111,317.6666666666667,1923,101,9.44,1.0,
0,13,5.75,13.239583333333334,317.75,579,95,16.37,1.0,
