weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
1,13,19.08333333333333,13.79513888888889,331.0833333333333,0,62,624.36,0.19,Invalid data
1,13,19.166666666666668,13.79861111111111,331.1666666666667,0,56,701.14,0.13,Invalid data
1,13,19.25,13.802083333333334,331.25,0,0,579.67,0.06,Invalid data
1,13,19.33333333333333,13.805555555555555,331.3333333333333,0,40,609.11,0.25,Invalid data
1,13,19.416666666666668,13.80902777777778,331.4166666666667,0,30,702.4,0.0,Invalid data
1,13,19.5,13.8125,331.5,0,33,577.86,0.81,Invalid data
1,13,19.58333333333333,13.81597222222222,331.5833333333333,1,0,576.8,0.81,Invalid data
1,13,19.666666666666668,13.819444444444445,331.6666666666667,0,0,544.15,0.75,Invalid data
1,13,19.75,13.822916666666666,331.75,0,30,625.72,0.06,Invalid data
1,13,19.83333333333333,13.82638888888889,331.8333333333333,0,0,515.07,0.75,Invalid data
1,13,19.916666666666668,13.82986111111111,331.9166666666667,0,0,170.88,0.94,Some IBI data discounted
1,13,20.0,13.833333333333334,332.0,0,0,0.0,0.94,Invalid data
1,13,20.08333333333333,13.836805555555555,332.0833333333333,0,0,0.0,1.0,Invalid data
1,13,20.166666666666668,13.84027777777778,332.1666666666667,0,0,0.0,1.0,Invalid data
1,13,20.25,13.84375,332.25,0,0,0.0,0.94,Invalid data
1,13,20.33333333333333,13.84722222222222,332.3333333333333,0,36,706.56,0.06,Invalid data
1,13,20.416666666666668,13.850694444444445,332.4166666666667,0,40,845.36,0.13,Invalid data
1,13,20.5,13.854166666666666,332.5,0,50,829.84,0.06,Invalid data
1,13,20.58333333333333,13.85763888888889,332.5833333333333,0,35,700.18,0.31,Invalid data
1,13,20.666666666666668,13.86111111111111,332.6666666666667,0,0,90.91,0.94,Some IBI data discounted
1,13,20.75,13.864583333333334,332.75,1,46,678.53,0.0,Invalid data
1,13,20.83333333333333,13.868055555555555,332.8333333333333,0,0,459.35,0.88,Invalid data
1,13,20.916666666666668,13.87152777777778,332.9166666666667,0,0,250.26,0.9,Some IBI data discounted
1,13,21.0,13.875,333.0,0,0,0.0,0.94,Invalid data
1,13,21.08333333333333,13.87847222222222,333.0833333333333,0,0,459.09,0.81,Invalid data
1,13,21.166666666666668,13.881944444444445,333.1666666666667,0,0,524.02,0.88,Invalid data
1,13,21.25,13.885416666666666,333.25,0,0,498.83,0.88,Invalid data
1,13,21.33333333333333,13.88888888888889,333.3333333333333,1,0,469.89,0.88,Invalid data
1,13,21.416666666666668,13.89236111111111,333.4166666666667,0,0,89.86,0.94,Some IBI data discounted
1,13,21.5,13.895833333333334,333.5,0,0,0.0,1.0,Invalid data
1,13,21.58333333333333,13.899305555555555,333.5833333333333,0,0,9.93,1.0,
1,13,21.666666666666668,13.90277777777778,333.6666666666667,0,0,643.32,0.06,Invalid data
1,13,21.75,13.90625,333.75,0,59,974.35,0.13,Invalid data
1,13,21.83333333333333,13.90972222222222,333.8333333333333,0,37,1067.83,0.0,Invalid data
1,13,21.916666666666668,13.913194444444445,333.9166666666667,0,0,839.29,0.13,Invalid data
1,13,22.0,13.916666666666666,334.0,0,89,852.57,0.13,Invalid data
1,13,22.08333333333333,13.92013888888889,334.0833333333333,0,84,730.93,0.13,Invalid data
1,13,22.166666666666668,13.92361111111111,334.1666666666667,1,0,350.38,0.13,Invalid data
1,13,22.25,13.927083333333334,334.25,0,0,368.98,0.94,Invalid data
1,13,22.33333333333333,13.930555555555555,334.3333333333333,0,42,977.77,0.13,Invalid data
1,13,22.416666666666668,13.93402777777778,334.4166666666667,0,36,951.93,0.25,Invalid data
1,13,22.5,13.9375,334.5,0,51,797.94,0.0,Invalid data
1,13,22.58333333333333,13.94097222222222,334.5833333333333,0,0,713.59,0.06,Invalid data
1,13,22.666666666666668,13.944444444444445,334.6666666666667,0,78,615.6,0.25,Invalid data
1,13,22.75,13.947916666666666,334.75,0,76,649.81,0.19,Invalid data
1,13,22.83333333333333,13.95138888888889,334.8333333333333,0,84,510.06,0.2,Invalid data
1,13,22.916666666666668,13.95486111111111,334.9166666666667,0,83,698.8,0.13,Invalid data
1,13,23.0,13.958333333333334,335.0,1,0,794.73,0.13,Invalid data
1,13,23.08333333333333,13.961805555555555,335.0833333333333,0,0,809.64,0.0,Invalid data
1,13,23.166666666666668,13.96527777777778,335.1666666666667,0,68,860.91,0.13,Invalid data
1,13,23.25,13.96875,335.25,0,89,792.57,0.13,Invalid data
1,13,23.33333333333333,13.97222222222222,335.3333333333333,1,0,876.13,0.06,Invalid data
1,13,23.416666666666668,13.975694444444445,335.4166666666667,0,86,793.74,0.06,Invalid data
1,13,23.5,13.979166666666666,335.5,0,0,848.37,0.19,Invalid data
1,13,23.58333333333333,13.98263888888889,335.5833333333333,0,100,757.71,0.06,Invalid data
1,13,23.666666666666668,13.98611111111111,335.6666666666667,0,64,797.03,0.13,Invalid data
1,13,23.75,13.989583333333334,335.75,0,0,783.34,0.0,Invalid data
1,13,23.83333333333333,13.993055555555555,335.8333333333333,0,0,771.85,0.13,Invalid data
1,13,23.916666666666668,13.99652777777778,335.9166666666667,0,0,729.01,0.13,Invalid data
2,14,0.0,14.0,336.0,0,78,768.08,0.06,Invalid data
2,14,0.0833333333333333,14.00347222222222,336.0833333333333,0,89,714.45,0.13,Invalid data
2,14,0.1666666666666666,14.006944444444445,336.1666666666667,0,101,692.99,0.13,Invalid data
2,14,0.25,14.010416666666666,336.25,0,92,704.29,0.06,Invalid data
2,14,0.3333333333333333,14.01388888888889,336.3333333333333,0,111,688.04,0.19,Invalid data
2,14,0.4166666666666667,14.01736111111111,336.4166666666667,0,0,707.06,0.13,Invalid data
2,14,0.5,14.020833333333334,336.5,0,112,674.72,0.13,Invalid data
2,14,0.5833333333333334,14.024305555555555,336.5833333333333,0,116,653.3,0.19,Invalid data
2,14,0.6666666666666666,14.02777777777778,336.6666666666667,0,0,667.03,0.13,Invalid data
2,14,0.75,14.03125,336.75,0,82,712.53,0.13,Invalid data
2,14,0.8333333333333334,14.03472222222222,336.8333333333333,0,106,585.33,0.19,Invalid data
2,14,0.9166666666666666,14.038194444444445,336.9166666666667,0,108,645.52,0.13,Invalid data
2,14,1.0,14.041666666666666,337.0,0,85,616.68,0.06,Invalid data
2,14,1.0833333333333333,14.04513888888889,337.0833333333333,0,92,582.15,0.2,Invalid data
2,14,1.1666666666666667,14.04861111111111,337.1666666666667,0,106,603.46,0.0,Invalid data
2,14,1.25,14.052083333333334,337.25,0,108,597.43,0.19,Invalid data
2,14,1.3333333333333333,14.055555555555555,337.3333333333333,0,119,609.86,0.13,Invalid data
2,14,1.4166666666666667,14.05902777777778,337.4166666666667,0,102,609.23,0.06,Invalid data
2,14,1.5,14.0625,337.5,0,108,531.02,0.06,Invalid data
2,14,1.5833333333333333,14.06597222222222,337.5833333333333,0,113,596.1,0.13,Invalid data
2,14,1.6666666666666667,14.069444444444445,337.6666666666667,0,127,594.47,0.13,Invalid data
2,14,1.75,14.072916666666666,337.75,0,103,650.65,0.13,Invalid data
2,14,1.8333333333333333,14.07638888888889,337.8333333333333,0,0,624.17,0.0,Invalid data
2,14,1.9166666666666667,14.07986111111111,337.9166666666667,0,94,626.53,0.0,Invalid data
2,14,2.0,14.083333333333334,338.0,0,104,526.3,0.19,Invalid data
2,14,2.083333333333333,14.086805555555555,338.0833333333333,1,85,552.97,0.19,Invalid data
2,14,2.1666666666666665,14.09027777777778,338.1666666666667,1,66,562.1,0.13,Invalid data
2,14,2.25,14.09375,338.25,0,104,581.25,0.19,Invalid data
2,14,2.333333333333333,14.09722222222222,338.3333333333333,0,97,597.29,0.13,Invalid data
2,14,2.4166666666666665,14.100694444444445,338.4166666666667,0,94,589.97,0.25,Invalid data
2,14,2.5,14.104166666666666,338.5,0,85,621.79,0.19,Invalid data
2,14,2.583333333333333,14.10763888888889,338.5833333333333,0,128,529.79,0.19,Invalid data
2,14,2.6666666666666665,14.11111111111111,338.6666666666667,0,120,481.46,0.19,Invalid data
2,14,2.75,14.114583333333334,338.75,0,105,582.75,0.19,Invalid data
2,14,2.833333333333333,14.118055555555555,338.8333333333333,0,113,644.41,0.13,Invalid data
2,14,2.9166666666666665,14.12152777777778,338.9166666666667,0,0,634.94,0.13,Invalid data
2,14,3.0,14.125,339.0,1,105,583.81,0.13,Invalid data
2,14,3.083333333333333,14.12847222222222,339.0833333333333,0,127,598.52,0.0,Invalid data
2,14,3.1666666666666665,14.131944444444445,339.1666666666667,0,94,556.49,0.19,Invalid data
2,14,3.25,14.135416666666666,339.25,2,98,620.52,0.13,Invalid data
2,14,3.333333333333333,14.13888888888889,339.3333333333333,0,94,575.7,0.13,Invalid data
2,14,3.4166666666666665,14.14236111111111,339.4166666666667,1,115,513.84,0.13,Invalid data
2,14,3.5,14.145833333333334,339.5,0,0,538.67,0.13,Invalid data
2,14,3.583333333333333,14.149305555555555,339.5833333333333,0,91,533.78,0.13,Invalid data
2,14,3.6666666666666665,14.15277777777778,339.6666666666667,0,93,541.59,0.13,Invalid data
2,14,3.75,14.15625,339.75,0,95,579.93,0.19,Invalid data
2,14,3.8333333333333335,14.15972222222222,339.8333333333333,0,103,594.54,0.19,Invalid data
2,14,3.9166666666666665,14.163194444444445,339.9166666666667,0,113,601.59,0.19,Invalid data
2,14,4.0,14.166666666666666,340.0,0,114,615.29,0.13,Invalid data
2,14,4.083333333333333,14.17013888888889,340.0833333333333,0,111,561.17,0.25,Invalid data
2,14,4.166666666666667,14.17361111111111,340.1666666666667,0,120,474.26,0.13,Invalid data
2,14,4.25,14.177083333333334,340.25,0,114,555.85,0.13,Invalid data
2,14,4.333333333333333,14.180555555555555,340.3333333333333,0,113,564.03,0.13,Invalid data
2,14,4.416666666666667,14.18402777777778,340.4166666666667,0,87,586.57,0.25,Invalid data
2,14,4.5,14.1875,340.5,0,113,604.6,0.13,Invalid data
2,14,4.583333333333333,14.19097222222222,340.5833333333333,0,101,538.25,0.25,Invalid data
2,14,4.666666666666667,14.194444444444445,340.6666666666667,0,105,525.72,0.25,Invalid data
2,14,4.75,14.197916666666666,340.75,1,117,577.33,0.19,Invalid data
2,14,4.833333333333333,14.20138888888889,340.8333333333333,0,0,581.38,0.19,Invalid data
2,14,4.916666666666667,14.20486111111111,340.9166666666667,0,0,571.64,0.19,Invalid data
2,14,5.0,14.208333333333334,341.0,0,109,551.54,0.19,Invalid data
2,14,5.083333333333333,14.211805555555555,341.0833333333333,0,116,555.1,0.06,Invalid data
2,14,5.166666666666667,14.21527777777778,341.1666666666667,0,0,589.52,0.19,Invalid data
2,14,5.25,14.21875,341.25,0,0,582.23,0.13,Invalid data
2,14,5.333333333333333,14.22222222222222,341.3333333333333,0,111,561.65,0.13,Invalid data
2,14,5.416666666666667,14.225694444444445,341.4166666666667,0,102,527.03,0.19,Invalid data
2,14,5.5,14.229166666666666,341.5,0,123,621.21,0.19,Invalid data
2,14,5.583333333333333,14.23263888888889,341.5833333333333,0,104,538.98,0.19,Invalid data
2,14,5.666666666666667,14.23611111111111,341.6666666666667,0,114,601.37,0.13,Invalid data
2,14,5.75,14.239583333333334,341.75,0,107,611.25,0.13,Invalid data
2,14,5.833333333333333,14.243055555555555,341.8333333333333,0,106,651.59,0.13,Invalid data
2,14,5.916666666666667,14.24652777777778,341.9166666666667,0,102,591.01,0.19,Invalid data
2,14,6.0,14.25,342.0,0,94,564.06,0.19,Invalid data
2,14,6.083333333333333,14.25347222222222,342.0833333333333,0,102,507.54,0.19,Invalid data
2,14,6.166666666666667,14.256944444444445,342.1666666666667,0,116,597.9,0.25,Invalid data
2,14,6.25,14.260416666666666,342.25,0,101,588.85,0.19,Invalid data
2,14,6.333333333333333,14.26388888888889,342.3333333333333,1,108,589.53,0.19,Invalid data
2,14,6.416666666666667,14.26736111111111,342.4166666666667,0,116,543.97,0.06,Invalid data
2,14,6.5,14.270833333333334,342.5,0,103,606.8,0.25,Invalid data
2,14,6.583333333333333,14.274305555555555,342.5833333333333,0,0,598.39,0.13,Invalid data
2,14,6.666666666666667,14.27777777777778,342.6666666666667,0,104,611.91,0.19,Invalid data
2,14,6.75,14.28125,342.75,0,111,572.08,0.19,Invalid data
2,14,6.833333333333333,14.28472222222222,342.8333333333333,0,112,601.32,0.06,Invalid data
2,14,6.916666666666667,14.288194444444445,342.9166666666667,0,91,596.96,0.13,Invalid data
2,14,7.0,14.291666666666666,343.0,0,93,680.45,0.06,Invalid data
2,14,7.083333333333333,14.29513888888889,343.0833333333333,0,104,611.15,0.06,Invalid data
2,14,7.166666666666667,14.29861111111111,343.1666666666667,0,88,593.71,0.13,Invalid data
2,14,7.25,14.302083333333334,343.25,0,114,575.47,0.13,Invalid data
2,14,7.333333333333333,14.305555555555555,343.3333333333333,0,91,623.23,0.13,Invalid data
2,14,7.416666666666667,14.30902777777778,343.4166666666667,0,93,665.7,0.19,Invalid data
2,14,7.5,14.3125,343.5,0,118,608.35,0.13,Invalid data
2,14,7.583333333333333,14.31597222222222,343.5833333333333,0,105,566.14,0.25,Invalid data
2,14,7.666666666666667,14.319444444444445,343.6666666666667,0,107,578.02,0.19,Invalid data
2,14,7.75,14.322916666666666,343.75,0,108,538.71,0.13,Invalid data
2,14,7.833333333333333,14.32638888888889,343.8333333333333,0,112,639.22,0.19,Invalid data
2,14,7.916666666666667,14.32986111111111,343.9166666666667,0,100,545.34,0.25,Invalid data
2,14,8.0,14.333333333333334,344.0,1,96,683.84,0.19,Invalid data
2,14,8.083333333333334,14.336805555555555,344.0833333333333,0,118,489.68,0.19,Invalid data
2,14,8.166666666666666,14.34027777777778,344.1666666666667,0,98,591.96,0.25,Invalid data
2,14,8.25,14.34375,344.25,0,103,530.19,0.25,Invalid data
2,14,8.333333333333334,14.34722222222222,344.3333333333333,0,0,643.88,0.06,Invalid data
2,14,8.416666666666666,14.350694444444445,344.4166666666667,0,117,610.91,0.19,Invalid data
2,14,8.5,14.354166666666666,344.5,0,108,642.36,0.19,Invalid data
2,14,8.583333333333334,14.35763888888889,344.5833333333333,0,0,684.28,0.06,Invalid data
2,14,8.666666666666666,14.36111111111111,344.6666666666667,0,119,765.56,0.13,Invalid data
2,14,8.75,14.364583333333334,344.75,0,0,767.07,0.06,Invalid data
2,14,8.833333333333334,14.368055555555555,344.8333333333333,0,99,892.65,0.06,Invalid data
2,14,8.916666666666666,14.37152777777778,344.9166666666667,0,0,930.35,0.13,Invalid data
2,14,9.0,14.375,345.0,0,0,951.91,0.0,Invalid data
2,14,9.083333333333334,14.37847222222222,345.0833333333333,0,52,904.09,0.06,Invalid data
2,14,9.166666666666666,14.381944444444445,345.1666666666667,0,0,972.3,0.1,Invalid data
2,14,9.25,14.385416666666666,345.25,0,0,923.93,0.0,Invalid data
2,14,9.333333333333334,14.38888888888889,345.3333333333333,0,0,888.7,0.06,Invalid data
2,14,9.416666666666666,14.39236111111111,345.4166666666667,0,0,922.92,0.0,Invalid data
2,14,9.5,14.395833333333334,345.5,0,0,674.14,0.13,Invalid data
2,14,9.583333333333334,14.399305555555555,345.5833333333333,0,0,551.1,0.75,Invalid data
2,14,9.666666666666666,14.40277777777778,345.6666666666667,0,0,391.58,0.75,Invalid data
2,14,9.75,14.40625,345.75,0,0,537.57,0.75,Invalid data
2,14,9.833333333333334,14.40972222222222,345.8333333333333,0,30,588.05,0.75,Invalid data
2,14,9.916666666666666,14.413194444444445,345.9166666666667,0,30,607.89,0.15,Invalid data
2,14,10.0,14.416666666666666,346.0,0,0,927.27,0.06,Invalid data
2,14,10.083333333333334,14.42013888888889,346.0833333333333,1,30,925.28,0.06,Invalid data
2,14,10.166666666666666,14.42361111111111,346.1666666666667,0,59,882.06,0.06,Invalid data
2,14,10.25,14.427083333333334,346.25,0,0,941.29,0.13,Invalid data
2,14,10.333333333333334,14.430555555555555,346.3333333333333,0,64,920.93,0.0,Invalid data
2,14,10.416666666666666,14.43402777777778,346.4166666666667,0,0,869.71,0.0,Invalid data
2,14,10.5,14.4375,346.5,0,0,644.44,0.0,Invalid data
2,14,10.583333333333334,14.44097222222222,346.5833333333333,0,58,600.46,0.25,Invalid data
2,14,10.666666666666666,14.444444444444445,346.6666666666667,0,0,657.25,0.06,Invalid data
2,14,10.75,14.447916666666666,346.75,1,0,928.41,0.0,Invalid data
2,14,10.833333333333334,14.45138888888889,346.8333333333333,0,100,557.14,0.25,Invalid data
2,14,10.916666666666666,14.45486111111111,346.9166666666667,0,89,583.28,0.31,Invalid data
2,14,11.0,14.458333333333334,347.0,0,95,559.51,0.25,Invalid data
2,14,11.083333333333334,14.461805555555555,347.0833333333333,0,80,618.36,0.13,Invalid data
2,14,11.166666666666666,14.46527777777778,347.1666666666667,0,108,576.75,0.19,Invalid data
2,14,11.25,14.46875,347.25,0,99,596.73,0.13,Invalid data
2,14,11.333333333333334,14.47222222222222,347.3333333333333,0,105,590.46,0.13,Invalid data
2,14,11.416666666666666,14.475694444444445,347.4166666666667,0,106,597.86,0.13,Invalid data
2,14,11.5,14.479166666666666,347.5,0,96,638.91,0.13,Invalid data
2,14,11.583333333333334,14.48263888888889,347.5833333333333,0,103,627.15,0.13,Invalid data
2,14,11.666666666666666,14.48611111111111,347.6666666666667,0,105,534.39,0.19,Invalid data
2,14,11.75,14.489583333333334,347.75,0,104,607.72,0.06,Invalid data
2,14,11.833333333333334,14.493055555555555,347.8333333333333,0,105,563.18,0.19,Invalid data
2,14,11.916666666666666,14.49652777777778,347.9166666666667,0,110,537.46,0.06,Invalid data
2,14,12.0,14.5,348.0,0,0,674.81,0.0,Invalid data
2,14,12.083333333333334,14.50347222222222,348.0833333333333,19,0,830.35,0.19,Invalid data
2,14,12.166666666666666,14.506944444444445,348.1666666666667,0,0,356.22,0.82,Invalid data
2,14,12.25,14.510416666666666,348.25,0,77,591.26,0.25,Invalid data
2,14,12.333333333333334,14.51388888888889,348.3333333333333,0,0,0.0,1.0,Invalid data
2,14,12.416666666666666,14.51736111111111,348.4166666666667,0,0,0.0,1.0,Invalid data
2,14,12.5,14.520833333333334,348.5,0,0,0.0,1.0,Invalid data
2,14,12.583333333333334,14.524305555555555,348.5833333333333,0,0,0.0,1.0,Invalid data
2,14,12.666666666666666,14.52777777777778,348.6666666666667,0,0,0.0,1.0,Invalid data
2,14,12.75,14.53125,348.75,0,0,0.0,1.0,Invalid data
2,14,12.833333333333334,14.53472222222222,348.8333333333333,0,0,0.0,1.0,Invalid data
2,14,12.916666666666666,14.538194444444445,348.9166666666667,0,0,0.0,1.0,Invalid data
2,14,13.0,14.541666666666666,349.0,0,0,0.0,1.0,Invalid data
2,14,13.083333333333334,14.54513888888889,349.0833333333333,0,0,0.0,1.0,Invalid data
2,14,13.166666666666666,14.54861111111111,349.1666666666667,0,0,0.0,1.0,Invalid data
2,14,13.25,14.552083333333334,349.25,0,0,0.0,1.0,Invalid data
2,14,13.333333333333334,14.555555555555555,349.3333333333333,0,0,0.0,1.0,Invalid data
2,14,13.416666666666666,14.55902777777778,349.4166666666667,0,0,0.0,1.0,Invalid data
2,14,13.5,14.5625,349.5,0,0,0.0,1.0,Invalid data
2,14,13.583333333333334,14.56597222222222,349.5833333333333,0,0,0.0,1.0,Invalid data
2,14,13.666666666666666,14.569444444444445,349.6666666666667,0,0,0.0,1.0,Invalid data
2,14,13.75,14.572916666666666,349.75,0,0,0.0,1.0,Invalid data
2,14,13.833333333333334,14.57638888888889,349.8333333333333,0,0,0.0,1.0,Invalid data
2,14,13.916666666666666,14.57986111111111,349.9166666666667,0,0,0.0,1.0,Invalid data
2,14,14.0,14.583333333333334,350.0,0,0,0.0,1.0,Invalid data
2,14,14.083333333333334,14.586805555555555,350.0833333333333,0,0,0.0,1.0,Invalid data
2,14,14.166666666666666,14.59027777777778,350.1666666666667,0,0,0.0,1.0,Invalid data
2,14,14.25,14.59375,350.25,0,0,11.12,0.94,Some IBI data discounted
2,14,14.333333333333334,14.59722222222222,350.3333333333333,0,0,0.0,1.0,Invalid data
2,14,14.416666666666666,14.600694444444445,350.4166666666667,0,0,0.0,1.0,Invalid data
2,14,14.5,14.604166666666666,350.5,0,0,0.0,1.0,Invalid data
2,14,14.583333333333334,14.60763888888889,350.5833333333333,0,0,0.0,1.0,Invalid data
2,14,14.666666666666666,14.61111111111111,350.6666666666667,0,0,0.0,1.0,Invalid data
2,14,14.75,14.614583333333334,350.75,0,0,0.0,1.0,Invalid data
2,14,14.833333333333334,14.618055555555555,350.8333333333333,0,0,0.0,1.0,Invalid data
2,14,14.916666666666666,14.62152777777778,350.9166666666667,0,0,0.0,1.0,Invalid data
2,14,15.0,14.625,351.0,0,0,0.0,1.0,Invalid data
2,14,15.083333333333334,14.62847222222222,351.0833333333333,0,0,0.0,1.0,Invalid data
2,14,15.166666666666666,14.631944444444445,351.1666666666667,0,0,0.0,1.0,Invalid data
2,14,15.25,14.635416666666666,351.25,0,0,0.0,1.0,Invalid data
2,14,15.333333333333334,14.63888888888889,351.3333333333333,0,0,0.0,1.0,Invalid data
2,14,15.416666666666666,14.64236111111111,351.4166666666667,0,0,0.0,1.0,Invalid data
2,14,15.5,14.645833333333334,351.5,0,0,0.0,1.0,Invalid data
2,14,15.583333333333334,14.649305555555555,351.5833333333333,0,0,0.0,1.0,Invalid data
2,14,15.666666666666666,14.65277777777778,351.6666666666667,0,0,0.0,1.0,Invalid data
2,14,15.75,14.65625,351.75,0,0,0.0,1.0,Invalid data
2,14,15.833333333333334,14.65972222222222,351.8333333333333,0,0,0.0,1.0,Invalid data
2,14,15.916666666666666,14.663194444444445,351.9166666666667,0,0,0.0,0.94,Invalid data
2,14,16.0,14.666666666666666,352.0,0,0,455.83,0.31,Invalid data
2,14,16.083333333333332,14.67013888888889,352.0833333333333,0,0,0.0,0.94,Invalid data
2,14,16.166666666666668,14.67361111111111,352.1666666666667,0,0,609.29,0.19,Invalid data
2,14,16.25,14.677083333333334,352.25,0,0,0.0,1.0,Invalid data
2,14,16.333333333333332,14.680555555555555,352.3333333333333,0,0,0.0,1.0,Invalid data
2,14,16.416666666666668,14.68402777777778,352.4166666666667,0,0,0.0,1.0,Invalid data
2,14,16.5,14.6875,352.5,0,0,0.0,1.0,Invalid data
2,14,16.583333333333332,14.69097222222222,352.5833333333333,0,0,0.0,1.0,Invalid data
2,14,16.666666666666668,14.694444444444445,352.6666666666667,0,0,0.0,1.0,Invalid data
2,14,16.75,14.697916666666666,352.75,0,0,0.0,1.0,Invalid data
2,14,16.833333333333332,14.70138888888889,352.8333333333333,0,0,0.0,1.0,Invalid data
2,14,16.916666666666668,14.70486111111111,352.9166666666667,0,0,0.0,1.0,Invalid data
2,14,17.0,14.708333333333334,353.0,0,0,0.0,1.0,Invalid data
2,14,17.083333333333332,14.711805555555555,353.0833333333333,0,0,0.0,1.0,Invalid data
2,14,17.166666666666668,14.71527777777778,353.1666666666667,0,0,0.0,1.0,Invalid data
2,14,17.25,14.71875,353.25,0,0,0.0,1.0,Invalid data
2,14,17.333333333333332,14.72222222222222,353.3333333333333,0,0,0.0,1.0,Invalid data
2,14,17.416666666666668,14.725694444444445,353.4166666666667,0,0,0.0,1.0,Invalid data
2,14,17.5,14.729166666666666,353.5,0,0,0.0,1.0,Invalid data
2,14,17.583333333333332,14.73263888888889,353.5833333333333,0,0,0.0,1.0,Invalid data
2,14,17.666666666666668,14.73611111111111,353.6666666666667,0,0,0.0,1.0,Invalid data
2,14,17.75,14.739583333333334,353.75,0,0,0.0,1.0,Invalid data
2,14,17.833333333333332,14.743055555555555,353.8333333333333,0,0,0.0,1.0,Invalid data
2,14,17.916666666666668,14.74652777777778,353.9166666666667,0,0,0.0,1.0,Invalid data
2,14,18.0,14.75,354.0,0,0,0.0,1.0,Invalid data
2,14,18.08333333333333,14.75347222222222,354.0833333333333,0,0,0.0,1.0,Invalid data
2,14,18.166666666666668,14.756944444444445,354.1666666666667,0,0,0.0,1.0,Invalid data
2,14,18.25,14.760416666666666,354.25,0,0,0.0,1.0,Invalid data
2,14,18.33333333333333,14.76388888888889,354.3333333333333,0,0,0.0,1.0,Invalid data
2,14,18.416666666666668,14.76736111111111,354.4166666666667,0,0,0.0,1.0,Invalid data
2,14,18.5,14.770833333333334,354.5,0,0,0.0,1.0,Invalid data
2,14,18.58333333333333,14.774305555555555,354.5833333333333,0,0,0.0,1.0,Invalid data
2,14,18.666666666666668,14.77777777777778,354.6666666666667,0,0,0.0,1.0,Invalid data
2,14,18.75,14.78125,354.75,0,0,0.0,1.0,Invalid data
2,14,18.83333333333333,14.78472222222222,354.8333333333333,0,0,0.0,1.0,Invalid data
2,14,18.916666666666668,14.788194444444445,354.9166666666667,0,0,0.0,1.0,Invalid data
2,14,19.0,14.791666666666666,355.0,0,0,0.0,1.0,Invalid data
2,14,19.08333333333333,14.79513888888889,355.0833333333333,0,0,0.0,1.0,Invalid data
2,14,19.166666666666668,14.79861111111111,355.1666666666667,0,0,0.0,1.0,Invalid data
2,14,19.25,14.802083333333334,355.25,0,0,0.0,1.0,Invalid data
2,14,19.33333333333333,14.805555555555555,355.3333333333333,0,0,0.0,1.0,Invalid data
2,14,19.416666666666668,14.80902777777778,355.4166666666667,0,0,0.0,1.0,Invalid data
2,14,19.5,14.8125,355.5,0,0,0.0,1.0,Invalid data
2,14,19.58333333333333,14.81597222222222,355.5833333333333,0,0,0.0,1.0,Invalid data
2,14,19.666666666666668,14.819444444444445,355.6666666666667,0,0,0.0,1.0,Invalid data
2,14,19.75,14.822916666666666,355.75,0,0,0.0,1.0,Invalid data
2,14,19.83333333333333,14.82638888888889,355.8333333333333,0,0,0.0,1.0,Invalid data
2,14,19.916666666666668,14.82986111111111,355.9166666666667,0,0,0.0,1.0,Invalid data
2,14,20.0,14.833333333333334,356.0,0,0,0.0,1.0,Invalid data
2,14,20.08333333333333,14.836805555555555,356.0833333333333,0,0,0.0,1.0,Invalid data
2,14,20.166666666666668,14.84027777777778,356.1666666666667,0,0,0.0,1.0,Invalid data
2,14,20.25,14.84375,356.25,0,0,0.0,1.0,Invalid data
2,14,20.33333333333333,14.84722222222222,356.3333333333333,0,0,0.0,1.0,Invalid data
2,14,20.416666666666668,14.850694444444445,356.4166666666667,0,0,0.0,1.0,Invalid data
2,14,20.5,14.854166666666666,356.5,0,0,0.0,1.0,Invalid data
2,14,20.58333333333333,14.85763888888889,356.5833333333333,0,0,0.0,1.0,Invalid data
2,14,20.666666666666668,14.86111111111111,356.6666666666667,0,0,0.0,1.0,Invalid data
2,14,20.75,14.864583333333334,356.75,0,0,0.0,1.0,Invalid data
2,14,20.83333333333333,14.868055555555555,356.8333333333333,0,0,0.0,1.0,Invalid data
2,14,20.916666666666668,14.87152777777778,356.9166666666667,0,0,0.0,1.0,Invalid data
2,14,21.0,14.875,357.0,0,0,0.0,1.0,Invalid data
2,14,21.08333333333333,14.87847222222222,357.0833333333333,0,0,0.0,1.0,Invalid data
2,14,21.166666666666668,14.881944444444445,357.1666666666667,0,0,0.0,1.0,Invalid data
2,14,21.25,14.885416666666666,357.25,0,0,0.0,1.0,Invalid data
2,14,21.33333333333333,14.88888888888889,357.3333333333333,0,0,0.0,1.0,Invalid data
2,14,21.416666666666668,14.89236111111111,357.4166666666667,0,0,0.0,1.0,Invalid data
2,14,21.5,14.895833333333334,357.5,0,0,0.0,1.0,Invalid data
2,14,21.58333333333333,14.899305555555555,357.5833333333333,0,0,0.0,1.0,Invalid data
2,14,21.666666666666668,14.90277777777778,357.6666666666667,0,0,0.0,1.0,Invalid data
2,14,21.75,14.90625,357.75,0,0,0.0,1.0,Invalid data
2,14,21.83333333333333,14.90972222222222,357.8333333333333,0,0,0.0,1.0,Invalid data
2,14,21.916666666666668,14.913194444444445,357.9166666666667,0,0,0.0,1.0,Invalid data
